MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  133380

Epoch: 194, Loss: 1.4109, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 195, Loss: 1.3298, Train Acc: 0.2867, Val Acc: 0.2800
Epoch: 196, Loss: 1.3868, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 197, Loss: 1.4151, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 198, Loss: 1.4448, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 199, Loss: 1.4058, Train Acc: 0.3267, Val Acc: 0.2400
Split 0 evaluatation: Acc: 0.2800, Precision: 0.2800, Recall: 0.2800, F1 : 0.2800

Epoch: 000, Loss: 1.4211, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 001, Loss: 1.3735, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 002, Loss: 1.3810, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 003, Loss: 1.4009, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 004, Loss: 1.4400, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 005, Loss: 1.3545, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 006, Loss: 1.3949, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 007, Loss: 1.3362, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 008, Loss: 1.4433, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 009, Loss: 1.4466, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 010, Loss: 1.4254, Train Acc: 0.1867, Val Acc: 0.2400
Epoch: 011, Loss: 1.4206, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 012, Loss: 1.0830, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 013, Loss: 1.4034, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 014, Loss: 1.3738, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 015, Loss: 1.3765, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 016, Loss: 1.4230, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 017, Loss: 1.4051, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 018, Loss: 1.3905, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 019, Loss: 1.3524, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 020, Loss: 1.4239, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 021, Loss: 1.3552, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 022, Loss: 1.4280, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 023, Loss: 1.4029, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 024, Loss: 1.3891, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 025, Loss: 1.3617, Train Acc: 0.1933, Val Acc: 0.2000
Epoch: 026, Loss: 1.3720, Train Acc: 0.2267, Val Acc: 0.2400
