MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 64)
  (conv1): GCNConv(64, 64)
  (conv2): GCNConv(64, 64)
  (conv3): GCNConv(64, 64)
  (conv4): GCNConv(64, 64)
  (conv5): GCNConv(64, 64)
  (conv6): GCNConv(64, 64)
  (conv7): GCNConv(64, 64)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  64004

Epoch: 118, Loss: 1.3702, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 119, Loss: 1.3847, Train Acc: 0.2600, Val Acc: 0.3200
Epoch: 120, Loss: 1.4106, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 121, Loss: 1.4581, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 122, Loss: 1.4455, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 123, Loss: 1.4519, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 124, Loss: 1.4356, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 125, Loss: 0.2181, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 126, Loss: 1.3463, Train Acc: 0.3467, Val Acc: 0.2400
Epoch: 127, Loss: 1.3780, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 128, Loss: 1.4165, Train Acc: 0.2467, Val Acc: 0.3200
Epoch: 129, Loss: 1.3651, Train Acc: 0.2733, Val Acc: 0.3200
Epoch: 130, Loss: 1.4056, Train Acc: 0.2467, Val Acc: 0.3200
Epoch: 131, Loss: 1.3529, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 132, Loss: 1.3315, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 133, Loss: 1.4266, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 134, Loss: 1.3900, Train Acc: 0.2600, Val Acc: 0.2800
Epoch: 135, Loss: 1.4368, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 136, Loss: 1.3883, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 137, Loss: 1.4320, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 138, Loss: 1.3317, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 139, Loss: 1.3653, Train Acc: 0.2733, Val Acc: 0.3200
Epoch: 140, Loss: 1.3658, Train Acc: 0.3000, Val Acc: 0.3200
Epoch: 141, Loss: 1.3459, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 142, Loss: 1.3671, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 143, Loss: 1.3469, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 144, Loss: 1.4305, Train Acc: 0.2400, Val Acc: 0.3200
Epoch: 145, Loss: 1.1591, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 146, Loss: 1.3534, Train Acc: 0.3200, Val Acc: 0.2400
Epoch: 147, Loss: 1.3770, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 148, Loss: 1.4216, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 149, Loss: 0.1764, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 150, Loss: 1.3708, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 151, Loss: 1.3652, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 152, Loss: 1.3487, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 153, Loss: 1.3790, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 154, Loss: 1.4018, Train Acc: 0.2800, Val Acc: 0.2000
Epoch: 155, Loss: 1.3888, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 156, Loss: 1.4059, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 157, Loss: 1.4112, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 158, Loss: 1.4235, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 159, Loss: 1.3835, Train Acc: 0.3133, Val Acc: 0.2000
Epoch: 160, Loss: 1.4028, Train Acc: 0.2133, Val Acc: 0.2000
Epoch: 161, Loss: 1.3620, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 162, Loss: 1.3697, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 163, Loss: 1.3801, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 164, Loss: 1.4611, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 165, Loss: 1.4684, Train Acc: 0.3333, Val Acc: 0.2400
Epoch: 166, Loss: 1.3652, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 167, Loss: 1.3935, Train Acc: 0.3267, Val Acc: 0.2400
Epoch: 168, Loss: 1.3681, Train Acc: 0.2867, Val Acc: 0.2800
Epoch: 169, Loss: 1.4055, Train Acc: 0.3067, Val Acc: 0.2400
