MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (conv1): GCNConv(256, 256)
  (conv2): GCNConv(256, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  264964

Epoch: 140, Loss: 1.3817, Train Acc: 0.2467, Val Acc: 0.1600
Epoch: 141, Loss: 1.3594, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 142, Loss: 1.3799, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 143, Loss: 1.4106, Train Acc: 0.2867, Val Acc: 0.2800
Epoch: 144, Loss: 1.3538, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 145, Loss: 1.3907, Train Acc: 0.2533, Val Acc: 0.3200
Epoch: 146, Loss: 1.3945, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 147, Loss: 1.4122, Train Acc: 0.2400, Val Acc: 0.3200
Epoch: 148, Loss: 1.3586, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 149, Loss: 1.4093, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 150, Loss: 1.3894, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 151, Loss: 1.4047, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 152, Loss: 1.3974, Train Acc: 0.3333, Val Acc: 0.3200
Epoch: 153, Loss: 1.4297, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 154, Loss: 1.4386, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 155, Loss: 1.3817, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 156, Loss: 1.4436, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 157, Loss: 1.3169, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 158, Loss: 1.3553, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 159, Loss: 1.4111, Train Acc: 0.2267, Val Acc: 0.2800
Epoch: 160, Loss: 1.3820, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 161, Loss: 1.4383, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 162, Loss: 1.3886, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 163, Loss: 1.4569, Train Acc: 0.3000, Val Acc: 0.2000
Epoch: 164, Loss: 1.3832, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 165, Loss: 1.4183, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 166, Loss: 1.4321, Train Acc: 0.2933, Val Acc: 0.2800
Epoch: 167, Loss: 1.4250, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 168, Loss: 1.3883, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 169, Loss: 1.4239, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 170, Loss: 1.3707, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 171, Loss: 1.4186, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 172, Loss: 1.4564, Train Acc: 0.2867, Val Acc: 0.3200
Epoch: 173, Loss: 1.4238, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 174, Loss: 1.3821, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 175, Loss: 1.3653, Train Acc: 0.2867, Val Acc: 0.2000
Epoch: 176, Loss: 1.4349, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 177, Loss: 1.3754, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 178, Loss: 1.3961, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 179, Loss: 1.3270, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 180, Loss: 1.3841, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 181, Loss: 1.3968, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 182, Loss: 1.3390, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 183, Loss: 1.3617, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 184, Loss: 1.3932, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 185, Loss: 1.4380, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 186, Loss: 1.3600, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 187, Loss: 1.4273, Train Acc: 0.2800, Val Acc: 0.2800
Epoch: 188, Loss: 1.3958, Train Acc: 0.2867, Val Acc: 0.2000
Epoch: 189, Loss: 1.4114, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 190, Loss: 1.3614, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 191, Loss: 1.3807, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 192, Loss: 1.4407, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 193, Loss: 1.4094, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 194, Loss: 1.4218, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 195, Loss: 1.1386, Train Acc: 0.2867, Val Acc: 0.3200
Epoch: 196, Loss: 1.3968, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 197, Loss: 1.4189, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 198, Loss: 1.4059, Train Acc: 0.3000, Val Acc: 0.2000
Epoch: 199, Loss: 1.3902, Train Acc: 0.2467, Val Acc: 0.2400
Split 0 evaluatation: Acc: 0.2400, Precision: 0.2400, Recall: 0.2400, F1 : 0.2400

Epoch: 000, Loss: 1.3833, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 001, Loss: 1.3695, Train Acc: 0.1467, Val Acc: 0.2400
Epoch: 002, Loss: 1.4186, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 003, Loss: 1.3957, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 004, Loss: 1.4078, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 005, Loss: 1.4138, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 006, Loss: 1.3954, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 007, Loss: 1.3810, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 008, Loss: 1.4249, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 009, Loss: 1.4090, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 010, Loss: 1.4025, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 011, Loss: 1.4021, Train Acc: 0.1933, Val Acc: 0.2800
Epoch: 012, Loss: 1.3836, Train Acc: 0.2000, Val Acc: 0.2400
Epoch: 013, Loss: 1.4307, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 014, Loss: 1.3789, Train Acc: 0.2400, Val Acc: 0.1600
Epoch: 015, Loss: 1.3658, Train Acc: 0.2000, Val Acc: 0.2000
Epoch: 016, Loss: 1.4025, Train Acc: 0.2400, Val Acc: 0.3600
Epoch: 017, Loss: 1.3261, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 018, Loss: 1.3708, Train Acc: 0.2067, Val Acc: 0.2000
Epoch: 019, Loss: 1.3901, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 020, Loss: 1.3594, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 021, Loss: 1.3979, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 022, Loss: 1.3909, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 023, Loss: 1.3528, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 024, Loss: 1.3902, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 025, Loss: 1.4130, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 026, Loss: 1.3779, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 027, Loss: 1.3588, Train Acc: 0.2200, Val Acc: 0.1600
Epoch: 028, Loss: 1.3928, Train Acc: 0.2000, Val Acc: 0.1200
Epoch: 029, Loss: 1.3827, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 030, Loss: 1.4262, Train Acc: 0.2533, Val Acc: 0.1600
Epoch: 031, Loss: 1.3969, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 032, Loss: 1.4104, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 033, Loss: 1.3411, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 034, Loss: 1.3771, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 035, Loss: 1.4292, Train Acc: 0.2333, Val Acc: 0.1200
Epoch: 036, Loss: 1.3988, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 037, Loss: 1.4202, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 038, Loss: 1.4459, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 039, Loss: 1.3911, Train Acc: 0.2133, Val Acc: 0.1600
Epoch: 040, Loss: 1.3934, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 041, Loss: 1.3235, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 042, Loss: 1.3672, Train Acc: 0.2000, Val Acc: 0.1200
Epoch: 043, Loss: 1.4205, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 044, Loss: 1.4241, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 045, Loss: 1.4202, Train Acc: 0.2533, Val Acc: 0.2400
