MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (conv1): GCNConv(256, 256)
  (conv2): GCNConv(256, 256)
  (conv3): GCNConv(256, 256)
  (conv4): GCNConv(256, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  396548

Epoch: 141, Loss: 1.3653, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 142, Loss: 1.3790, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 143, Loss: 1.3618, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 144, Loss: 1.1383, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 145, Loss: 1.2751, Train Acc: 0.2800, Val Acc: 0.3200
Epoch: 146, Loss: 1.4094, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 147, Loss: 1.3881, Train Acc: 0.2667, Val Acc: 0.1600
Epoch: 148, Loss: 1.3134, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 149, Loss: 1.3830, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 150, Loss: 1.4277, Train Acc: 0.3267, Val Acc: 0.2400
Epoch: 151, Loss: 1.4257, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 152, Loss: 1.3512, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 153, Loss: 1.3119, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 154, Loss: 1.1901, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 155, Loss: 1.3706, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 156, Loss: 1.4275, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 157, Loss: 1.3618, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 158, Loss: 1.4013, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 159, Loss: 1.4394, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 160, Loss: 1.3771, Train Acc: 0.3000, Val Acc: 0.2800
Epoch: 161, Loss: 1.3265, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 162, Loss: 1.3473, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 163, Loss: 1.1780, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 164, Loss: 1.2642, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 165, Loss: 1.4503, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 166, Loss: 1.3984, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 167, Loss: 1.4852, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 168, Loss: 1.3712, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 169, Loss: 1.3834, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 170, Loss: 1.4131, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 171, Loss: 1.3850, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 172, Loss: 1.3691, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 173, Loss: 1.4170, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 174, Loss: 1.3760, Train Acc: 0.3400, Val Acc: 0.2400
Epoch: 175, Loss: 1.2435, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 176, Loss: 1.4139, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 177, Loss: 1.3658, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 178, Loss: 1.3235, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 179, Loss: 1.3630, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 180, Loss: 1.3401, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 181, Loss: 1.4054, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 182, Loss: 1.3923, Train Acc: 0.3000, Val Acc: 0.3200
Epoch: 183, Loss: 1.3906, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 184, Loss: 1.4870, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 185, Loss: 1.4294, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 186, Loss: 1.3296, Train Acc: 0.3067, Val Acc: 0.2400
Epoch: 187, Loss: 1.3452, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 188, Loss: 1.3592, Train Acc: 0.2867, Val Acc: 0.2800
Epoch: 189, Loss: 1.4273, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 190, Loss: 1.3558, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 191, Loss: 1.3698, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 192, Loss: 1.3389, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 193, Loss: 1.4482, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 194, Loss: 1.4117, Train Acc: 0.3267, Val Acc: 0.2400
Epoch: 195, Loss: 1.3698, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 196, Loss: 1.3427, Train Acc: 0.3067, Val Acc: 0.2000
Epoch: 197, Loss: 1.3680, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 198, Loss: 1.3622, Train Acc: 0.2867, Val Acc: 0.2400
Epoch: 199, Loss: 1.3972, Train Acc: 0.2867, Val Acc: 0.2400
Split 0 evaluatation: Acc: 0.2800, Precision: 0.2800, Recall: 0.2800, F1 : 0.2800

Epoch: 000, Loss: 1.4065, Train Acc: 0.1800, Val Acc: 0.2400
Epoch: 001, Loss: 1.4000, Train Acc: 0.1400, Val Acc: 0.2400
Epoch: 002, Loss: 1.3693, Train Acc: 0.1600, Val Acc: 0.2400
Epoch: 003, Loss: 1.4094, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 004, Loss: 1.3859, Train Acc: 0.1933, Val Acc: 0.2400
Epoch: 005, Loss: 1.4571, Train Acc: 0.2200, Val Acc: 0.2400
Epoch: 006, Loss: 1.3994, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 007, Loss: 1.3682, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 008, Loss: 1.4654, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 009, Loss: 1.3675, Train Acc: 0.2133, Val Acc: 0.2800
Epoch: 010, Loss: 1.4188, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 011, Loss: 1.4267, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 012, Loss: 1.3956, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 013, Loss: 1.3517, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 014, Loss: 1.4047, Train Acc: 0.2400, Val Acc: 0.1200
Epoch: 015, Loss: 1.3344, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 016, Loss: 1.3380, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 017, Loss: 1.3690, Train Acc: 0.2600, Val Acc: 0.2000
