Epoch: 025, Loss: 1.3986, Train Acc: 0.2000, Val Acc: 0.1600
Epoch: 026, Loss: 1.3826, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 027, Loss: 1.3988, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 028, Loss: 1.3346, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 029, Loss: 1.4030, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 030, Loss: 1.4051, Train Acc: 0.2467, Val Acc: 0.2000
Epoch: 031, Loss: 1.4018, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 032, Loss: 1.3877, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 033, Loss: 1.4430, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 034, Loss: 1.3948, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 035, Loss: 1.4132, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 036, Loss: 1.4201, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 037, Loss: 1.3870, Train Acc: 0.2267, Val Acc: 0.2800
Epoch: 038, Loss: 1.3983, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 039, Loss: 1.4621, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 040, Loss: 1.4196, Train Acc: 0.2533, Val Acc: 0.1200
Epoch: 041, Loss: 1.4544, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 042, Loss: 1.4076, Train Acc: 0.2733, Val Acc: 0.2000
Epoch: 043, Loss: 1.3664, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 044, Loss: 1.4037, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 045, Loss: 1.3708, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 046, Loss: 1.3535, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 047, Loss: 1.3951, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 048, Loss: 1.3918, Train Acc: 0.2200, Val Acc: 0.2800
Epoch: 049, Loss: 1.4122, Train Acc: 0.2533, Val Acc: 0.1200
Epoch: 050, Loss: 1.3683, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 051, Loss: 1.3895, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 052, Loss: 1.4020, Train Acc: 0.2400, Val Acc: 0.0800
Epoch: 053, Loss: 1.4566, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 054, Loss: 1.3851, Train Acc: 0.2267, Val Acc: 0.1200
Epoch: 055, Loss: 1.4032, Train Acc: 0.2333, Val Acc: 0.2000
