MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GAT(
  (initial_gat): GATv2Conv(512, 256, heads=8)
  (gat1): GATv2Conv(2048, 256, heads=8)
  (gat2): GATv2Conv(2048, 256, heads=8)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  18900996

Epoch: 077, Loss: 1.3927, Train Acc: 0.2200, Val Acc: 0.1600
Epoch: 078, Loss: 1.3654, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 079, Loss: 1.3701, Train Acc: 0.2333, Val Acc: 0.2000
Epoch: 080, Loss: 1.4306, Train Acc: 0.2333, Val Acc: 0.2800
Epoch: 081, Loss: 1.3521, Train Acc: 0.2200, Val Acc: 0.3600
Epoch: 082, Loss: 1.1941, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 083, Loss: 1.3983, Train Acc: 0.2533, Val Acc: 0.1600
Epoch: 084, Loss: 1.4097, Train Acc: 0.2533, Val Acc: 0.1600
Epoch: 085, Loss: 1.3475, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 086, Loss: 1.4033, Train Acc: 0.2667, Val Acc: 0.1200
Epoch: 087, Loss: 1.4022, Train Acc: 0.2733, Val Acc: 0.0800
Epoch: 088, Loss: 1.3791, Train Acc: 0.2667, Val Acc: 0.2800
Epoch: 089, Loss: 1.3679, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 090, Loss: 1.3601, Train Acc: 0.2600, Val Acc: 0.3200
Epoch: 091, Loss: 1.3507, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 092, Loss: 1.3666, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 093, Loss: 1.3716, Train Acc: 0.2800, Val Acc: 0.2000
Epoch: 094, Loss: 1.3665, Train Acc: 0.2200, Val Acc: 0.3200
Epoch: 095, Loss: 1.3912, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 096, Loss: 1.3427, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 097, Loss: 1.3905, Train Acc: 0.2733, Val Acc: 0.0400
Epoch: 098, Loss: 1.3949, Train Acc: 0.2600, Val Acc: 0.0800
Epoch: 099, Loss: 1.3887, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 100, Loss: 1.3490, Train Acc: 0.2600, Val Acc: 0.3200
Epoch: 101, Loss: 1.3678, Train Acc: 0.3000, Val Acc: 0.1600
Epoch: 102, Loss: 1.3686, Train Acc: 0.2467, Val Acc: 0.1200
Epoch: 103, Loss: 1.3999, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 104, Loss: 1.3625, Train Acc: 0.2733, Val Acc: 0.0800
Epoch: 105, Loss: 1.3758, Train Acc: 0.2400, Val Acc: 0.0400
Epoch: 106, Loss: 1.3770, Train Acc: 0.2800, Val Acc: 0.2000
Epoch: 107, Loss: 1.3988, Train Acc: 0.3000, Val Acc: 0.2400
Epoch: 108, Loss: 1.4476, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 109, Loss: 1.3644, Train Acc: 0.2600, Val Acc: 0.2400
